"576.11","0.005615234375"
"576.13","0.00634765625"
"576.15","0.005859375"
"576.17","0.005859375"
"576.19","0.005615234375"
"576.21","0.005859375"
"576.23","0.006103515625"
"576.25","0.005615234375"
"576.27","0.006103515625"
"576.29","0.00537109375"
"576.31","0.00634765625"
"576.33","0.005615234375"
"576.35","0.006591796875"
"576.37","0.005615234375"
"576.39","0.0068359375"
"576.41","0.005859375"
"576.43","0.006591796875"
"576.45","0.005859375"
"576.47","0.006103515625"
"576.49","0.006103515625"
"576.51","0.006103515625"
"576.53","0.00634765625"
"576.55","0.005859375"
"576.57","0.006591796875"
"576.59","0.006103515625"
"576.61","0.007080078125"
"576.63","0.006103515625"
"576.65","0.007080078125"
"576.67","0.006103515625"
"576.69","0.007568359375"
"576.71","0.006103515625"
"576.73","0.00732421875"
"576.75","0.00634765625"
"576.77","0.007080078125"
"576.79","0.00634765625"
"576.81","0.007080078125"
"576.83","0.0068359375"
"576.85","0.0068359375"
"576.87","0.007080078125"
"576.89","0.0068359375"
"576.91","0.00732421875"
"576.93","0.006591796875"
"576.95","0.007568359375"
"576.97","0.0068359375"
"576.99","0.0078125"
"577.01","0.0068359375"
"577.03","0.0078125"
"577.05","0.0068359375"
"577.07","0.008056640625"
"577.09","0.0068359375"
"577.11","0.007568359375"
"577.13","0.0068359375"
"577.15","0.00732421875"
"577.17","0.00732421875"
"577.19","0.007080078125"
"577.21","0.00732421875"
"577.23","0.007080078125"
"577.25","0.007568359375"
"577.27","0.007080078125"
"577.29","0.0078125"
"577.31","0.0068359375"
"577.33","0.008056640625"
"577.35","0.0068359375"
"577.37","0.008056640625"
"577.39","0.0068359375"
"577.41","0.0078125"
"577.43","0.0068359375"
"577.45","0.007568359375"
"577.47","0.0068359375"
"577.49","0.007080078125"
"577.51","0.007080078125"
"577.53","0.007080078125"
"577.55","0.007080078125"
"577.57","0.006591796875"
"577.59","0.00732421875"
"577.61","0.006591796875"
"577.63","0.007568359375"
"577.65","0.006591796875"
"577.67","0.007568359375"
"577.69","0.00634765625"
"577.71","0.007568359375"
"577.73","0.00634765625"
"577.75","0.00732421875"
"577.77","0.00634765625"
"577.79","0.0068359375"
"577.81","0.006103515625"
"577.83","0.00634765625"
"577.85","0.00634765625"
"577.87","0.00634765625"
"577.89","0.00634765625"
"577.91","0.005859375"
"577.93","0.006591796875"
"577.95","0.005859375"
"577.97","0.006591796875"
"577.99","0.005615234375"
"578.01","0.006591796875"
"578.03","0.005615234375"
"578.05","0.006591796875"
"578.07","0.00537109375"
"578.09","0.006103515625"
"578.11","0.00537109375"
"578.13","0.005615234375"
"578.15","0.005615234375"
"578.17","0.005126953125"
"578.19","0.005859375"
"578.21","0.005126953125"
"578.23","0.005859375"
"578.25","0.005126953125"
"578.27","0.006103515625"
"578.29","0.005126953125"
"578.31","0.005859375"
"578.33","0.0048828125"
"578.35","0.005859375"
"578.37","0.0048828125"
"578.39","0.005615234375"
"578.41","0.0048828125"
"578.43","0.005126953125"
"578.45","0.005126953125"
"578.47","0.0048828125"
"578.49","0.005126953125"
"578.51","0.004638671875"
"578.53","0.00537109375"
"578.55","0.004638671875"
"578.57","0.00537109375"
"578.59","0.004638671875"
"578.61","0.00537109375"
"578.63","0.004638671875"
"578.65","0.00537109375"
"578.67","0.004638671875"
"578.69","0.00537109375"
"578.71","0.0048828125"
"578.73","0.005126953125"
"578.75","0.004638671875"
"578.77","0.0048828125"
"578.79","0.0048828125"
"578.81","0.004638671875"
"578.83","0.005126953125"
"578.85","0.004638671875"
"578.87","0.0048828125"
"578.89","0.004638671875"
"578.91","0.00537109375"
"578.93","0.004638671875"
"578.95","0.00537109375"
"578.97","0.004638671875"
"578.99","0.00537109375"
"579.01","0.004638671875"
"579.03","0.00537109375"
"579.05","0.004638671875"
"579.07","0.0048828125"
"579.09","0.0048828125"
"579.11","0.00439453125"
"579.13","0.005126953125"
"579.15","0.004638671875"
"579.17","0.005126953125"
"579.19","0.004638671875"
"579.21","0.00537109375"
"579.23","0.004638671875"
"579.25","0.00537109375"
"579.27","0.004638671875"
"579.29","0.00537109375"
"579.31","0.004638671875"
"579.33","0.00537109375"
"579.35","0.004638671875"
"579.37","0.0048828125"
"579.39","0.004638671875"
"579.41","0.0048828125"
"579.43","0.0048828125"
"579.45","0.004638671875"
"579.47","0.0048828125"
"579.49","0.004638671875"
"579.51","0.005126953125"
"579.53","0.004638671875"
"579.55","0.00537109375"
"579.57","0.004638671875"
"579.59","0.005615234375"
"579.61","0.00439453125"
"579.63","0.005126953125"
"579.65","0.00439453125"
"579.67","0.0048828125"
"579.69","0.004638671875"
"579.71","0.0048828125"
"579.73","0.004638671875"
"579.75","0.004638671875"
"579.77","0.0048828125"
"579.79","0.004638671875"
"579.81","0.005126953125"
"579.83","0.004638671875"
"579.85","0.00537109375"
"579.87","0.004638671875"
"579.89","0.00537109375"
"579.91","0.004638671875"
"579.93","0.00537109375"
"579.95","0.004638671875"
"579.97","0.00537109375"
"579.99","0.004638671875"
